2.94992010679613e-206,1.96881848844554e-200,1.08236331425207e-194,4.90133733696491e-189,1.82823960632422e-183,5.61735140814062e-178,1.42171695639572e-172,2.96401923070053e-167,5.09024425840883e-162,7.20094562646423e-157,8.39145923353931e-152,8.05538728820438e-147,6.37001518461547e-142,4.14957819386674e-137,2.22680117274967e-132,9.84413888688998e-128,3.58507197616662e-123,1.07559111830616e-118,2.65846735944687e-114,5.4132262683599e-110,9.08088153699571e-106,1.25502805671199e-101,1.429023755099e-97,1.34058221001539e-93,1.03615155462339e-89,6.59837883331005e-86,3.46213618050541e-82,1.49676398790303e-78,5.33181041590177e-75,1.56501605379784e-71,3.78526952968567e-68,7.54432914839532e-65,1.23909013613687e-61,1.67709272391708e-58,1.87067120209214e-55,1.71964689104105e-52,1.30286291750562e-49,8.13566428013848e-47,4.18736177759072e-44,1.77648110291563e-41,6.21260912346983e-39,1.79102959553787e-36,4.25667100814624e-34,8.34066508457277e-32,1.3474748579074e-29,1.79497183813479e-27,1.97169929335604e-25,1.7860779387203e-23,1.33434749559529e-21,8.22204644780569e-20,4.17896213589419e-18,1.75214866721576e-16,6.06073428663246e-15,1.72969783056025e-13,4.07329501330161e-12,7.91576383599412e-11,1.26955751177944e-09,1.68060641435176e-08,1.83643329649238e-07,1.65661187663769e-06,1.23379487538012e-05,7.58718279437406e-05,0.000385274786478642,0.00161565236773149,0.00559557450996303,0.0160062592520448,0.0378188903845054,0.0738112999261018,0.119000577543234,0.158489243125993,0.174374319826025,0.158489243125993,0.119000577543234,0.0738112999261018,0.0378188903845054,0.0160062592520449,0.00559557450996295,0.00161565236773153,0.000385274786478651,7.58718279436632e-05,1.23379487538822e-05,1.65661187656596e-06,1.83643329654259e-07,1.68060642069534e-08,1.26955745916035e-09,7.91576804104466e-11,4.07329725504724e-12,1.72972747236599e-13,5.99520433297585e-15,2.22044604925031e-16,0,0,0,0,0,0,0
6.7557083285248e-207,3.89091423282443e-201,1.85489630343049e-195,7.31942230601203e-190,2.39070442489534e-184,6.46352922303225e-179,1.44647611974336e-173,2.67949928184582e-168,4.10865898573371e-163,5.21499656235825e-158,5.47922329676142e-153,4.76539335868978e-148,3.43081433020181e-143,2.04464774786617e-138,1.00871140422386e-133,4.11952422301328e-129,1.39271955414893e-124,3.89782022642182e-120,9.03081117661565e-116,1.73214457144546e-111,2.75042515016706e-107,3.61559743681653e-103,3.93487945684208e-99,3.54536432704456e-95,2.64469586595046e-91,1.63336712466932e-87,8.3520547004013e-84,3.53600624628265e-80,1.23951601294603e-76,3.59766312626358e-73,8.64626399716056e-70,1.72062876435758e-66,2.83536049833463e-63,3.86904929980052e-60,4.372082461613e-57,4.0914248568678e-54,3.17086603491419e-51,2.03523302737953e-48,1.08193247317854e-45,4.76380312781201e-43,1.73737691632437e-40,5.24856984027216e-38,1.31345711850824e-35,2.7229604596877e-33,4.67671718894761e-31,6.654881974251e-29,7.8463120108544e-27,7.66557286646653e-25,6.20592778808388e-23,4.1637292051147e-21,2.31528163680618e-19,1.06709722616124e-17,4.07678119323391e-16,1.29115865420339e-14,3.39021423785427e-13,7.38069654328755e-12,1.33238028612632e-10,1.99461024571625e-09,2.47642606456002e-08,2.55016598810574e-07,2.17833695429443e-06,1.54359040594411e-05,9.07454955714204e-05,0.000442627080003536,0.0017914412819305,0.00601655843959893,0.016768762192656,0.03878682260783,0.0744589826671193,0.11863561518913,0.156887865126417,0.172205367524579,0.156887865126417,0.11863561518913,0.0744589826671193,0.03878682260783,0.016768762192656,0.00601655843959892,0.00179144128193054,0.000442627080003533,9.07454955714204e-05,1.5435904059391e-05,2.17833695437264e-06,2.55016598726954e-07,2.47642607531517e-08,1.99461014371849e-09,1.3323808722987e-10,7.38065164540558e-12,3.39062111720523e-13,1.28785870856518e-14,4.44089209850063e-16,0,0,0,0,0,0
1.6015680358631e-207,7.98496243523667e-202,3.31073296002834e-196,1.1415658999971e-190,3.27345205329258e-185,7.80623927475125e-180,1.54814433986877e-174,2.55339333368036e-169,3.50238410016114e-164,3.99533179407718e-159,3.79042888911226e-154,2.99070679858407e-149,1.96251523109161e-144,1.07105028501079e-139,4.86147907975218e-135,1.83524069489427e-130,5.76219862175475e-126,1.50473066040092e-121,3.26820798679461e-117,5.90399877364716e-113,8.87103010196442e-109,1.10866143390127e-104,1.1524633260544e-100,9.96472027559759e-97,7.16671013922271e-93,4.28744533180591e-89,2.13358081419632e-85,8.83200915744672e-82,3.04129451474204e-78,8.71194559329782e-75,2.07605682000856e-71,4.11567430199728e-68,6.78783599075285e-65,9.31369071777609e-62,1.06322374560609e-58,1.00984077376841e-55,7.98031988081683e-53,5.24736748006349e-50,2.87099172823802e-47,1.30709789439098e-44,4.95207722153787e-42,1.56130680686784e-39,4.09666217013748e-37,8.94609938972819e-35,1.62600068075295e-32,2.45988112048782e-30,3.09769088106677e-28,3.24726701460147e-26,2.833874008275e-24,2.05898686218785e-22,1.24556450358909e-20,6.27406157647409e-19,2.63167747942229e-17,9.19285408293527e-16,2.67445514603494e-14,6.48069789788682e-13,1.30811120055651e-11,2.19957806684824e-10,3.08135392338553e-09,3.5965569602235e-08,3.49792790107868e-07,2.83496783801523e-06,1.91484093174983e-05,0.0001077946495787,0.000505792837973176,0.00197828179165716,0.00645015753800234,0.0175324717913822,0.0397308224869001,0.075065626435302,0.118249082152263,0.155312954177285,0.170089287378143,0.155312954177285,0.118249082152263,0.075065626435302,0.0397308224869001,0.0175324717913822,0.00645015753800238,0.00197828179165715,0.00050579283797314,0.000107794649578774,1.91484093174932e-05,2.83496783792803e-06,3.49792790177439e-07,3.59655696335892e-08,3.08135383875197e-09,2.19957829727946e-10,1.30810917653434e-11,6.48148201776166e-13,2.66453525910038e-14,9.99200722162641e-16,0,0,0,0,0
3.92566986746766e-208,1.69944707168268e-202,6.1459222994922e-197,1.85675068174403e-191,4.68608017607263e-186,9.88002475896545e-181,1.74020839453668e-175,2.56060286762893e-170,3.14763161363242e-165,3.23243178321863e-160,2.77320437044221e-155,1.98767242131225e-150,1.19020488370513e-145,5.95410303921066e-141,2.48847091982458e-136,8.68909400444732e-132,2.5348159102251e-127,6.17807071052322e-123,1.25805201322742e-118,2.14036868683387e-114,3.04248264351114e-110,3.61345539951977e-106,3.58573503102103e-102,2.9730399908604e-98,2.05966630038798e-94,1.19226662127892e-90,5.76683542398873e-87,2.33075716849676e-83,7.87154323946131e-80,2.22144047334304e-76,5.23878362074093e-73,1.03242093839601e-69,1.70029331049304e-66,2.34014259882363e-63,2.69168107212483e-60,2.58749620273834e-57,2.07885135240937e-54,1.39594481997607e-51,7.83480995303561e-49,3.67552361771848e-46,1.44130708511502e-43,4.72451589733379e-41,1.29461160479949e-38,2.965664122687e-36,5.67969025926584e-34,9.09428509267754e-32,1.21751913825594e-29,1.36291746906302e-27,1.27577528219788e-25,9.98654201976546e-24,6.53760962731622e-22,3.57942611567108e-20,1.63918172464617e-18,6.27899003759353e-17,2.01201906375422e-15,5.39368304149431e-14,1.20971173715244e-12,2.27014789099364e-11,3.56480013535606e-10,4.68444499873039e-09,5.15176553965918e-08,4.74200217754732e-07,3.65348419553508e-06,2.35626286371556e-05,0.000127215853324913,0.000575026874865868,0.00217616089647032,0.00689563325748027,0.0182961382406209,0.0406504971642851,0.0756326645732619,0.117842708778928,0.153764115076381,0.168024184777567,0.153764115076381,0.117842708778928,0.0756326645732619,0.040650497164285,0.0182961382406209,0.00689563325748033,0.00217616089647032,0.000575026874865769,0.00012721585332498,2.35626286371193e-05,3.65348419550937e-06,4.74200217759346e-07,5.1517655474953e-08,4.68444494305942e-09,3.56480067686960e-10,2.27013963183254e-11,1.20969900763157e-12,5.39568389967826e-14,1.99840144432528e-15,1.11022302462516e-16,0,0,0
9.93755817999091e-209,3.74644627259556e-203,1.18504667578201e-197,3.14505939162291e-192,7.00328950930853e-187,1.30845150698156e-181,2.05115321505577e-176,2.69790218875377e-171,2.97745191232639e-166,2.75712670667763e-161,2.14222556402479e-156,1.39660440132949e-151,7.63984828817148e-147,3.50673319784922e-142,1.35061351025094e-137,4.36489419834907e-133,1.18368107038244e-128,2.69350830425625e-124,5.14314859167362e-120,8.24084396861221e-116,1.10802906107219e-111,1.25018039384049e-107,1.18370040828591e-103,9.40511897083097e-100,6.27113695882912e-96,3.50908767600365e-92,1.64783944230308e-88,6.49404785094039e-85,2.14784811368855e-81,5.96193370425448e-78,1.38891179434683e-74,2.71565798152097e-71,4.45654000695995e-68,6.13836722105285e-65,7.09660783889792e-62,6.88656744389547e-59,5.6094551480396e-56,3.83545533554082e-53,2.20142944504541e-50,1.06071369292059e-47,4.2905395143985e-45,1.45700672570341e-42,4.15397219855143e-40,9.94341011724188e-38,1.99845856525457e-35,3.37257973931568e-33,4.77921784342903e-31,5.68722215751883e-29,5.68348330982162e-27,4.77005403696958e-25,3.36240966087252e-23,1.99077357883111e-21,9.90064071045497e-20,4.13620559092444e-18,1.45166490410388e-16,4.2804055769934e-15,1.06044285828921e-13,2.20751422590113e-12,3.8615720056077e-11,5.67675168242726e-10,7.01360971648511e-09,7.28316050061892e-08,6.35718741499395e-07,4.66451633076029e-06,2.8772221806962e-05,0.00014920826490667,0.000650565609377257,0.00238502172570669,0.00735222548751009,0.0190585755246662,0.0415455505783682,0.0761615149757872,0.117418116421899,0.152240941590908,0.166008253820336,0.152240941590909,0.117418116421899,0.0761615149757872,0.0415455505783682,0.0190585755246663,0.00735222548751002,0.00238502172570676,0.000650565609377263,0.000149208264906608,2.87722218069719e-05,4.6645163307435e-06,6.35718741537339e-07,7.28316049691813e-08,7.01360980404075e-09,5.67675129126144e-10,3.86156662202097e-11,2.20756746216466e-12,1.06026298851702e-13,4.32986979603811e-15,1.11022302462516e-16,0,0
2.59518953166065e-209,8.54468155067731e-204,2.37039973084636e-198,5.540478689292e-193,1.09112691508076e-187,1.81053912108733e-182,2.53132382968676e-177,2.98192862417357e-172,2.95977861058333e-167,2.4753492470021e-162,1.74434328988818e-157,1.03573521252788e-152,5.18191225616074e-148,2.18453634174124e-143,7.75996802581278e-139,2.32271395620505e-134,5.85828567735348e-130,1.24505475102338e-125,2.22973735326162e-121,3.36488949258954e-117,4.27902128941556e-113,4.58542485390909e-109,4.14077286517881e-105,3.15105080254878e-101,2.0207255442859e-97,1.09205184154828e-93,4.97358529566937e-90,1.90894323692523e-86,6.17476870657408e-83,1.68329450590965e-79,3.86740059106751e-76,7.48869605807651e-73,1.22216560441173e-69,1.68112508168633e-66,1.94906332289513e-63,1.90466327361807e-60,1.56887294653257e-57,1.08929681991547e-54,6.37537637647267e-52,3.14542599808837e-49,1.30822004583355e-46,4.5869519827257e-44,1.35589112594154e-41,3.37908135537353e-39,7.10006784568891e-37,1.25786505854483e-34,1.87902208671958e-32,2.36687583474203e-30,2.51411551847512e-28,2.25207306221743e-26,1.7013335833961e-24,1.08400029063064e-22,5.8254075412661e-21,2.64061536136408e-19,1.00969831184632e-17,3.25695870232512e-16,8.86327371946454e-15,2.03500312140049e-13,3.9423318475188e-12,6.44446612225972e-11,8.88986211650455e-10,1.03491825049654e-08,1.01683016187355e-07,8.43237930892069e-07,5.90253426340532e-06,3.4877070581426e-05,0.000173972204725149,0.000732625441916535,0.00260476534834756,0.00781915824931556,0.019818662598673,0.0424157756310312,0.0766535758156127,0.116976823843454,0.150743018922323,0.164039772224082,0.150743018922323,0.116976823843454,0.0766535758156127,0.0424157756310312,0.019818662598673,0.00781915824931556,0.00260476534834753,0.000732625441916546,0.000173972204725148,3.48770705813628e-05,5.90253426346887e-06,8.43237930814311e-07,1.01683016229259e-07,1.03491825109714e-08,8.88986217972842e-10,6.44446718212066e-11,3.94229093814147e-12,2.03503880413791e-13,8.88178419700125e-15,3.33066907387547e-16,0
6.98439832820357e-210,2.01394089918649e-204,4.91271479796145e-199,1.01380476110098e-193,1.76989392478334e-188,2.61398188711333e-183,3.26604913076584e-178,3.45231280258102e-173,3.08721899579076e-168,2.33559378361903e-163,1.49486707384924e-158,8.09442826117191e-154,3.70809791854855e-149,1.43714583132115e-144,4.71236020947303e-140,1.30727705378324e-135,3.06825889513769e-131,6.0927791488353e-127,1.02362761156096e-122,1.45504330691333e-118,1.74993403481046e-114,1.78067208106243e-110,1.53309000770025e-106,1.1168065643911e-102,6.88367408637371e-99,3.59004917563241e-95,1.58425201479879e-91,5.91559247788621e-88,1.86908482164556e-84,4.99716382641458e-81,1.13054899780407e-77,2.16438357264225e-74,3.50643946271331e-71,4.80722475825357e-68,5.57734669872508e-65,5.47615405383209e-62,4.55039055575632e-59,3.20005505475919e-56,1.90464190528537e-53,9.59463139012732e-51,4.09086304871578e-48,1.47634060074996e-45,4.50979870485917e-43,1.16611518594689e-40,2.55243641058819e-38,4.72948517599954e-36,7.41882861060395e-34,9.85229114267677e-32,1.10774117180725e-29,1.05452794853943e-27,8.49996321560132e-26,5.80144805837631e-24,3.35303631498395e-22,1.64113937218011e-20,6.80270535909832e-19,2.3882026963078e-17,7.10131890660698e-16,1.78858961221434e-14,3.81603424910598e-13,6.89715632930122e-12,1.05611381634481e-10,1.37012727481553e-09,1.50607720532253e-08,1.40280090356085e-07,1.10721816583403e-06,7.40600423219226e-06,4.1982919947863e-05,0.00020170770916249,0.000821401388047854,0.00283525285654566,0.00829564502808982,0.0205753439456207,0.0432610466910851,0.0771102219502384,0.11652025329651,0.149269925877017,0.162117096582877,0.149269925877017,0.11652025329651,0.0771102219502384,0.0432610466910851,0.0205753439456207,0.00829564502808988,0.00283525285654562,0.000821401388047871,0.000201707709162502,4.19829199478361e-05,7.40600423221327e-06,1.10721816581894e-06,1.40280090321632e-07,1.5060772073916e-08,1.37012723389063e-09,1.056114085074e-10,6.89714951818132e-12,3.81583653563666e-13,1.7874590696465e-14,7.7715611723761e-16
1.93520243373773e-210,4.90008169610713e-205,1.0537412689305e-199,1.92450469409413e-194,2.98511030437196e-189,3.93242463043052e-184,4.39968241588252e-179,4.18066649751683e-174,3.37392536370044e-169,2.3125639578e-164,1.34624177697315e-159,6.65619775252294e-155,2.79515661820697e-150,9.96932892696428e-146,3.02001261793147e-141,7.77030378466683e-137,1.69807612958029e-132,3.15188169787432e-128,4.96912704948995e-124,6.65413744541018e-120,7.56848816238551e-116,7.31200773885423e-112,6.0003825720463e-108,4.18254785672875e-104,2.4764394245612e-100,1.24550279550398e-96,5.32105296449949e-93,1.9310445749245e-89,5.95298971619291e-86,1.5589517919745e-82,3.46810238438541e-79,6.55420658419961e-76,1.05226479941159e-72,1.43520778408681e-69,1.66302163005926e-66,1.63713090637263e-63,1.36924387670689e-60,9.72971467039671e-58,5.87424207005586e-55,3.01333289645399e-52,1.31340181692639e-49,4.86424722225346e-47,1.53078476767313e-44,4.09361214286264e-42,9.30266986264719e-40,1.79651926658169e-37,2.94845991969173e-35,4.11257779994306e-33,4.87535002388639e-31,4.91233803065942e-29,4.20707463374325e-27,3.06267733104718e-25,1.89527226037129e-23,9.97039391677067e-22,4.45907827547312e-20,1.69547866474813e-18,5.48121726358785e-17,1.50668585550597e-15,3.52170876051878e-14,6.99992850081894e-13,1.18322651610931e-11,1.70098758572436e-10,2.07978389281373e-09,2.16293672575847e-08,1.91338507239056e-07,1.43985201886238e-06,9.21750829689407e-06,5.02009394346165e-05,0.000232613091840949,0.000917065969855276,0.00307630767207967,0.00878089372383677,0.0213276295876401,0.0440813124545646,0.0775328019346248,0.116049736290194,0.147821236775334,0.160238657939907,0.147821236775334,0.116049736290194,0.0775328019346248,0.0440813124545646,0.0213276295876401,0.00878089372383672,0.00307630767207967,0.000917065969855302,0.000232613091840972,5.02009394346414e-05,9.21750829685486e-06,1.43985201883634e-06,1.91338507260497e-07,2.16293672972157e-08,2.07978390065477e-09,1.70098712892752e-10,1.18323129072451e-11,6.99995617026161e-13,3.67483821150927e-14
5.51502000254575e-211,1.22946781143505e-205,2.3365705899947e-200,3.78558154178433e-195,5.22853817535093e-190,6.15636050011419e-185,6.17968122799377e-180,5.28820949570956e-175,3.85792829718672e-170,2.3994132099528e-165,1.27222495705971e-160,5.75086848396845e-156,2.21623814734191e-151,7.28141543023712e-147,2.03955136060406e-142,4.87052898587294e-138,9.91616192349651e-134,1.72123661073708e-129,2.54724481073355e-125,3.213940068119e-121,3.45736993386176e-117,3.17102102777539e-113,2.47971629352848e-109,1.65332828754093e-105,9.398862072533e-102,4.55570537488853e-98,1.88280570623424e-94,6.63484107442612e-91,1.99359342176383e-87,5.10775334036799e-84,1.11587879987549e-80,2.07876209450174e-77,3.30217759955575e-74,4.47313021637053e-71,5.16709121982825e-68,5.08993933528073e-65,4.27582409735346e-62,3.06321247092183e-59,1.87151919101452e-56,9.75172926974862e-54,4.33361196744118e-51,1.6425206819134e-48,5.30977468276704e-46,1.46405820297063e-43,3.44326780175607e-41,6.90760217109281e-39,1.18206782610619e-36,1.72556459595539e-34,2.14886761701313e-32,2.28293885940239e-30,2.06919940406484e-28,1.60011728645007e-26,1.05575063801132e-24,5.94360970363357e-23,2.85521354419339e-21,1.17043391810918e-19,4.09445768178898e-18,1.2223871708873e-16,3.11462869399834e-15,6.77347392275373e-14,1.25732404929481e-12,1.99221705525251e-11,2.69465359158785e-10,3.11149594899977e-09,3.06731599953625e-08,2.58162663110235e-07,1.85522308784993e-06,1.13838234372744e-05,5.96472109844267e-05,0.000266883532472028,0.00101976836262181,0.00332771802749562,0.00927411120998202,0.0220745946233546,0.0448765891751453,0.077922635571325,0.115566519048084,0.146396523127754,0.158402957652442,0.146396523127754,0.115566519048084,0.0779226355713251,0.0448765891751453,0.0220745946233546,0.00927411120998201,0.00332771802749565,0.00101976836262174,0.000266883532472062,5.96472109843926e-05,1.13838234373498e-05,1.85522308782105e-06,2.58162663135941e-07,3.06731600119292e-08,3.11149594978133e-09,2.69465338931241e-10,1.99221750207812e-11,1.32827082666154e-12
1.6150825043471e-211,3.17803630494474e-206,5.35052694800118e-201,7.70739822387931e-196,9.49936390941272e-191,1.00174862539925e-185,9.03862957024522e-181,6.97795571322485e-176,4.60933094693772e-171,2.60515761410963e-166,1.2598504999291e-161,5.21309320522442e-157,1.84572126651905e-152,5.59156900920227e-148,1.44944295653063e-143,3.21492970759396e-139,6.10165902855913e-135,9.90909098288833e-131,1.37699576925032e-126,1.63737421008228e-122,1.66603317802363e-118,1.45058671763443e-114,1.08076750105066e-110,6.89054806456625e-107,3.75934996086608e-103,1.75514928526258e-99,7.01233625356119e-96,2.3975301210976e-92,7.01493487587841e-89,1.75649651018489e-85,3.7639266666711e-82,6.90258365460365e-79,1.08334215716081e-75,1.45515806239435e-72,1.67283360007218e-69,1.64589160921701e-66,1.38600215302838e-63,9.98963124283741e-61,6.1626431857098e-58,3.25406483784113e-55,1.47074397399366e-52,5.68997342712311e-50,1.88432928515188e-47,5.34180974103665e-45,1.29633520685486e-42,2.69312372060208e-40,4.7898155285876e-38,7.29321104969546e-36,9.50760057180709e-34,1.06118353522098e-31,1.01412950680633e-29,8.29843557847337e-28,5.81455002436833e-26,3.48875827602081e-24,1.79258164813568e-22,7.88786201927321e-21,2.97256596352246e-19,9.59435059394758e-18,2.65235751376146e-16,6.28061015594777e-15,1.27393166026095e-13,2.21353506389386e-12,3.29491538918733e-11,4.2018578452361e-10,4.59091480813822e-09,4.29773125466888e-08,3.44732656129552e-07,2.3694593457176e-06,1.39559573517221e-05,7.04421511376146e-05,0.000304709711516567,0.00112963379022913,0.00358923957676513,0.00977450749593665,0.0228153783578431,0.045646954271388,0.0782810119359399,0.115071767668733,0.14499535510393,0.156608563527036,0.14499535510393,0.115071767668733,0.0782810119359398,0.045646954271388,0.0228153783578431,0.00977450749593667,0.00358923957676516,0.00112963379022912,0.000304709711516526,7.04421511376063e-05,1.39559573517634e-05,2.36945934573018e-06,3.4473265608792e-07,4.29773125976141e-08,4.59091475946138e-09,4.20185775062976e-10,3.52966544880928e-11
4.85612430723769e-212,8.45506829245956e-207,1.26399800721316e-201,1.62247218388214e-196,1.78818150489134e-191,1.69219865412e-186,1.37498675814643e-181,9.59301682141999e-177,5.74676709889769e-172,2.95601039488867e-167,1.30558348923203e-162,4.95133298594452e-158,1.61235614326278e-153,4.50841461859929e-149,1.08246419641668e-144,2.23168533503462e-140,3.95080089419976e-136,6.00583316185213e-132,7.8397214813783e-128,8.78760886001812e-124,8.45837893829387e-120,6.99123148237594e-116,4.96220058895152e-112,3.02449722829597e-108,1.58305008175846e-104,7.11546459754401e-101,2.74652646416094e-97,9.10418841944344e-94,2.59167690706059e-90,6.33589774409462e-87,1.33023667192104e-83,2.39855230030332e-80,3.71428610069505e-77,4.93985361099634e-74,5.64251062396859e-71,5.53550997216764e-68,4.66420433639881e-65,3.37551698178949e-62,2.09823606281074e-59,1.12028536778618e-56,5.13774604623369e-54,2.02393287062063e-51,6.84871980061356e-49,1.99078031532276e-46,4.9710628637058e-44,1.06634813307504e-41,1.96510163543359e-39,3.11114484364349e-37,4.23173228597051e-35,4.94530391914716e-33,4.96545814099053e-31,4.28383240487606e-29,3.17561817503329e-27,2.02284763401855e-25,1.10727153561429e-23,5.20857229251784e-22,2.10559525828851e-20,7.31545342493937e-19,2.1844229150624e-17,5.60635591170303e-16,1.23678084546218e-14,2.34527037355952e-13,3.82297345304398e-12,5.35720237430951e-11,6.45391777093221e-10,6.6846317903942e-09,5.9527834938864e-08,4.55796207927502e-07,3.0008780493574e-06,1.69891390160479e-05,8.2709876234239e-05,0.000346276506856855,0.00124676315931652,0.00386059809376787,0.0102812994957467,0.0235491830866296,0.0463925403121027,0.0786091878216806,0.114566572999107,0.143617302817399,0.154854106204768,0.143617302817399,0.114566572999107,0.0786091878216806,0.0463925403121027,0.0235491830866296,0.0102812994957466,0.00386059809376793,0.00124676315931649,0.000346276506856924,8.27098762341549e-05,1.69891390160437e-05,3.0008780493862e-06,4.55796207887715e-07,5.95278349946327e-08,6.6846317370306e-09,7.0303429744456e-10
1.4978519027003e-212,2.3131184067229e-207,3.07755675712897e-202,3.52770939566017e-197,3.48385324184639e-192,2.96421080246427e-187,2.17291350487989e-182,1.37234063991428e-177,7.46740375454766e-173,3.50080356465214e-168,1.41402964485964e-163,4.92089735214995e-159,1.47546044360444e-154,3.81163113110537e-150,8.48392565355266e-146,1.62700285471262e-141,2.68836446292753e-137,3.8273605044348e-133,4.69488703629242e-129,4.96213724188255e-125,4.51890997692557e-121,3.54587565320707e-117,2.39740812511344e-113,1.396667545266e-109,7.01101390240244e-106,3.03256170791611e-102,1.13027471842108e-98,3.63001699987625e-95,1.00458927847391e-91,2.39568021861958e-88,4.92305884424675e-85,8.71791812215351e-82,1.33035672151112e-78,1.74947310143206e-75,1.98260798723302e-72,1.93626037212599e-69,1.62965332371566e-66,1.18205818113381e-63,7.38928808709672e-61,3.98102414783463e-58,1.84852038056477e-55,7.39775701190893e-53,2.55171328298218e-50,7.58629516078703e-48,1.94403540472672e-45,4.29404094788053e-43,8.17574372711238e-41,1.34183600538395e-38,1.89843275563418e-36,2.3154086463984e-34,2.43450301301033e-32,2.20677130117717e-30,1.72457992878281e-28,1.16199293206146e-26,6.75046191550906e-25,3.38134536127873e-23,1.46045531365936e-21,5.43934795307122e-20,1.74695925941421e-18,4.83853625456117e-17,1.1557363071696e-15,2.38086936586241e-14,4.23022193941049e-13,6.48276632862021e-12,8.56931502229404e-11,9.77100482226928e-10,9.61077545605216e-09,8.15496626593231e-08,5.96964526998455e-07,3.77011930310784e-06,2.05427629448294e-05,9.65775200481689e-05,0.000391761766509093,0.00137123291947745,0.00414149222064466,0.010793714409904,0.0242752725898672,0.0471135293767141,0.0789083865522959,0.114051955232274,0.142261937446317,0.15313827577802,0.142261937446317,0.114051955232275,0.0789083865522959,0.0471135293767141,0.0242752725898673,0.0107937144099041,0.00414149222064464,0.00137123291947738,0.000391761766509124,9.65775200482133e-05,2.05427629448307e-05,3.77011930308147e-06,5.96964527033172e-07,8.15496625783396e-08,1.06804999289167e-08
4.73569430642777e-213,6.50164554658486e-208,7.71561509774258e-203,7.91451645206247e-198,7.01756610054395e-193,5.37846967204939e-188,3.5632220147728e-183,2.04052030653255e-178,1.01007784741295e-173,4.32201974000905e-169,1.5985962514394e-164,5.11108656440578e-160,1.41257798747289e-155,3.37472842543977e-151,6.96939324479538e-147,1.24418084320016e-142,1.92002647321776e-138,2.56135028120153e-134,2.95373680796357e-130,2.94454921445955e-126,2.53754248070471e-122,1.89042186461136e-118,1.21747100204006e-114,6.7782368962007e-111,3.26239837792846e-107,1.35744881250562e-103,4.88292920676633e-100,1.5184914998218e-96,4.08247898155687e-93,9.48899260430846e-90,1.90680354963615e-86,3.31273629320294e-83,4.97586378531789e-80,6.46184750281222e-77,7.25533906192062e-74,7.04332917213218e-71,5.9118622944123e-68,4.29045937549432e-65,2.69230270857229e-62,1.46080548962158e-59,6.85357982185557e-57,2.78040261552309e-54,9.75375808819398e-52,2.95882793478179e-49,7.76176812527641e-47,1.76077987859434e-44,3.4543281476118e-42,5.86067144946024e-40,8.59939753846579e-38,1.09128360511205e-35,1.19775711569571e-33,1.13703667122321e-31,9.33616056544868e-30,6.63077529619077e-28,4.07358678422823e-26,2.1648173954166e-24,9.95205154863641e-23,3.95791861930936e-21,1.36175895756936e-19,4.05349240496381e-18,1.04392946774217e-16,2.32617735310271e-15,4.48499315692076e-14,7.48248094970787e-13,1.08021945009203e-11,1.34951767133142e-10,1.4590257725365e-09,1.36515693658717e-08,1.10548939786463e-07,7.74810953115578e-07,4.70026549976245e-06,2.46802869766721e-05,0.000112174513713851,0.00044133516915291,0.00150309513459588,0.00443159623194191,0.011310992731419,0.0249929703877244,0.0478101477839617,0.0791797971176768,0.113528868241086,0.140928832208302,0.151459818621824,0.140928832208302,0.113528868241086,0.0791797971176769,0.0478101477839616,0.0249929703877244,0.011310992731419,0.00443159623194189,0.0015030951345959,0.000441335169152901,0.000112174513713814,2.46802869766638e-05,4.70026549981295e-06,7.74810953063643e-07,1.25806084438906e-07
